0.018822393827542916,0.01901209701426898,0.017238602296380745,0.004567563702547406,0.005496533092234301,0.003935097437759216,0.0042707011974688625,0.004105895873936061,0.003897899534028082,0.0037155822216141665,0.0,0.005707846217425039,0.00575092126416743,0.0045174954631754805,0.004253885102095345,0.004928459168717314,0.005696525620030757,0.004594013849483991,0.004347495882515373,0.004200456136622344
0.019765848748271808,0.020007904691666134,0.018197456991821737,0.005375078798938171,0.005848500372615195,0.005147180783762417,0.005623167986693933,0.005633666507938173,0.005322942711250889,0.005626438755294894,0.005707846217425039,0.0,0.006441605075810375,0.005805957280016871,0.005589277804247672,0.006274574314758197,0.007018219296323958,0.005899838630919363,0.005950569175591558,0.0060110995999832495
0.018923124905565802,0.01909366827423753,0.017278498762479333,0.004606989804543549,0.004388317667067487,0.0049513188654235485,0.0052357176988702125,0.005224507536153,0.004982482087653395,0.005487836505678079,0.00575092126416743,0.006441605075810375,0.0,0.005535582079132184,0.005344218070365336,0.005912699845436076,0.006592933869101092,0.0050258482366585255,0.005737233761821892,0.005931024762843906
0.018225096662179086,0.01827366326929758,0.01656047507240055,0.004558942424572554,0.0053764757679029,0.004166073674293447,0.003914245893252621,0.0027515621670628487,0.00402329960885961,0.004056683706232911,0.0045174954631754805,0.005805957280016871,0.005535582079132184,0.0,0.003516845694783388,0.003402319032496548,0.0041508228959181714,0.0039931508417409,0.0034343655597748324,0.0039925898643833335
0.01843475432237318,0.018483471783700578,0.016808522420259653,0.004226366885037414,0.0052060033114522675,0.0037939657412012773,0.003420423702121811,0.0033505315007956726,0.0035171008419068173,0.003643159208409852,0.004253885102095345,0.005589277804247672,0.005344218070365336,0.003516845694783388,0.0,0.004329551825358657,0.005089089655367474,0.0038625962260578905,0.0035113865851448267,0.003995339691074351
0.01825593550298754,0.018369021730077484,0.016670282371633705,0.004879497506500852,0.0056971448922028545,0.004593089086305957,0.0045685243675563925,0.0033520053230416957,0.004534484517572435,0.004594005259656586,0.004928459168717314,0.006274574314758197,0.005912699845436076,0.003402319032496548,0.004329551825358657,0.0,0.0025278450275576514,0.004390976134887703,0.004173642346233519,0.004700024084685617
0.018663311460108467,0.01878098197037581,0.017116775848589283,0.0056677997615316444,0.006409472756309209,0.005248012114557388,0.00527972937929122,0.0040280123369556,0.005133055320948876,0.005297084852715739,0.005696525620030757,0.007018219296323958,0.006592933869101092,0.0041508228959181714,0.005089089655367474,0.0025278450275576514,0.0,0.004958970945167396,0.004768005916070406,0.005249370095594119
0.018164231548258636,0.018263967691481198,0.016624025586573055,0.004240908980000402,0.004894788205319522,0.003942519086838292,0.00393207904778925,0.003484200940547355,0.003897272441481192,0.0041508233492976165,0.004594013849483991,0.005899838630919363,0.0050258482366585255,0.0039931508417409,0.0038625962260578905,0.004390976134887703,0.004958970945167396,0.0,0.0042149493470512445,0.004531154510419078
0.01833213735765682,0.018407021285860914,0.016722728291614586,0.004531590900896498,0.00544622011262752,0.0040311851970842305,0.003957884302671633,0.0032369415809148094,0.0038111758494171477,0.0038161777354545068,0.004347495882515373,0.005950569175591558,0.005737233761821892,0.0034343655597748324,0.0035113865851448267,0.004173642346233519,0.004768005916070406,0.0042149493470512445,0.0,0.003664599591881923
0.01863147193000203,0.018699817234242855,0.0170388556836637,0.004698549007984054,0.005532766369858777,0.004247068055967307,0.004195292584567967,0.003917410124277265,0.004142757864846747,0.004166083834744927,0.004200456136622344,0.0060110995999832495,0.005931024762843906,0.0039925898643833335,0.003995339691074351,0.004700024084685617,0.005249370095594119,0.004531154510419078,0.003664599591881923,0.0
