iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,0.0006094818000375781,0.27983613031589905,19466.508304592044,3,4.727912793482901e-07,2.75e-06,0.031088710953102856,0.01379031166445512,0.011544175484510403,0.00021817628598576073,7.74888759917322e-05
1,0.00014976267767160555,0.016958651303896042,20588.021171852826,2,4.532553546898765e-07,2.75e-06,0.024400357027942698,0.015322090640392666,0.0047688013130340575,0.0002511622430693455,3.502727916482394e-05
2,8.390263899068142e-05,0.2865076601373792,12712.65914879856,1,4.561542555121054e-07,2.75e-06,0.02156392298466005,0.0059964158676005614,0.0006604495198777432,0.0003231143651709582,3.17534108330972e-05
3,0.00010367586457945069,0.12016305834719282,24436.924458131787,1,4.7356854890343883e-07,2.75e-06,0.035936228515926955,0.005697636940040387,0.0015136582518771678,0.00018080207070476765,3.1788967513915035e-05
4,0.0002810582298841665,0.166863525691712,23932.172256227957,3,4.6444867081967865e-07,2.75e-06,0.02645777773298222,0.009036424808418866,0.007213558966930811,0.0001458468086162561,4.800360069712859e-05
