iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,4.962121450541448e-05,0.0012954329241114605,8820.956103271023,2,4.6735854748288294e-07,2.75e-06,0.16367498295128521,0.17084846913747742,0.0032521080238982966,0.00015904968811180766,0.00026855871701997845
1,6.626118268415248e-05,0.03862396474659698,22786.614799610772,1,4.5974303105172565e-07,2.75e-06,0.021955044497386434,0.005543187679418716,0.0008860507376408649,0.00015822243155251984,3.115562167179192e-05
2,5.6761888619004525e-05,0.26563029263145277,13669.739094689274,1,4.635391043106102e-07,2.75e-06,0.02780582453220662,0.0062195082517763865,0.0005139532012739073,0.00013532121518054766,3.199699591188691e-05
3,0.00025004691509738646,0.07641627235541118,5770.797684108606,1,4.7192649925383933e-07,2.75e-06,0.026186518004904638,0.019507792958454936,0.016394906081336966,0.0001652686092792464,0.00017903853523810922
4,0.00012026593778405525,0.18728736589242034,14694.934102432828,1,4.540434546436254e-07,2.75e-06,0.028827364527748117,0.005962361339663127,0.0027720805903283887,0.00048281665208334436,3.2063997119609355e-05
