iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,9.262758304091933e-05,0.06448071742498059,14158.46942531509,2,4.584766812982342e-07,2.75e-06,0.02040891612541034,0.007711363526090582,0.0038422070364416278,0.00017671199630323771,3.7352067342504075e-05
1,8.632100157269344e-06,0.2405363646608144,19463.81335828372,1,4.5999229482566865e-07,2.75e-06,0.024234824701335558,0.006353437710389665,0.0005088881890611866,0.00014983842420866983,3.232666005787684e-05
2,0.00016378506489800977,0.11918521479864091,21570.221172727954,1,4.563053346843746e-07,2.75e-06,0.02036178880958326,0.006361687366190903,0.003612200945845191,0.00018620412352829147,3.204592398911552e-05
3,0.0001671230124982492,0.21868533605195448,13337.012116921956,1,4.6692106284705205e-07,2.75e-06,0.026688915380799347,0.0076244271740530676,0.005424886803835119,0.00014658434006963812,4.4880491267984176e-05
4,0.0002846225623078248,0.07400433942116928,17061.92812091996,1,4.6084478883516707e-07,2.75e-06,0.021250413491622867,0.008485824021406302,0.005669648288952192,0.0002512066995978614,3.9857800423431137e-05
