iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,2.0428448562095052e-05,0.05716078108534251,8279.472384522735,1,4.736314998298598e-07,2.75e-06,0.038747433272233685,0.006128980519235356,0.0005172991286128264,0.00022943068341135838,2.7867527906922203e-05
1,2.7011667214215985e-05,0.19025463177141946,5208.158284420171,2,4.605749139576932e-07,2.75e-06,0.021183421157850362,0.0057245835995067135,0.0004985044466255067,0.00026548130486987563,2.5285630440776328e-05
2,0.0004360715721606168,0.1894810004348503,20128.447898978553,1,4.6573719520343807e-07,2.75e-06,0.021749123053645025,0.007809444698145328,0.005477072238525578,0.00015127515721358818,3.794075396553783e-05
3,0.00020414095803472816,0.23991324528345656,9507.107579605043,2,4.751859821320255e-07,2.75e-06,0.033630124038085775,0.012373239101234034,0.011782950019682553,0.00022941547893041192,0.00011151735321371061
4,4.564181590924533e-05,0.09907179085090176,12331.947319188585,3,4.678510055872026e-07,2.75e-06,0.031348624616942294,0.006041352264818054,0.0005327090366828802,0.00016272673210720515,2.7322885404312053e-05
