iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,0.00019646906769473063,0.11740866603520188,16749.81163735675,2,4.6600392649413876e-07,2.75e-06,0.021324363837250292,0.008827471556297657,0.0066713319962661026,0.00015778060347203317,5.014637232101022e-05
1,3.108054017537891e-05,0.25270076412536985,19135.773878197568,1,4.6569300140159094e-07,2.75e-06,0.026819275444727137,0.006357675714121599,0.0005025168195898214,0.00013645093656931734,3.231147343413222e-05
2,2.7682567209831506e-05,0.06822805911272185,15438.035296121881,1,4.66476534773467e-07,2.75e-06,0.025259921758294498,0.00569191378814374,0.0005007781443489256,0.00013896841495617058,3.124251427487853e-05
3,7.432748453606513e-06,0.16391242404144224,7320.432306674247,2,4.600546033670775e-07,2.75e-06,0.026871766339360437,0.0056982562847525215,0.0004972053276694736,0.00013574132820453932,2.7817606126081016e-05
4,3.93065694793874e-05,0.27849602809484886,8558.321732923047,3,4.715171161672731e-07,2.75e-06,0.03848690792616377,0.005744706664226205,0.0004970532444867559,0.00020160699727505592,2.881835966320909e-05
