iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,4.2720176136342115e-05,0.0031681258034175976,8916.90070725088,1,4.663409630437789e-07,2.75e-06,0.035697471159837825,0.05641000244950404,0.0005935619393146212,0.00020286377866892487,5.1411595095027495e-05
1,0.0005941491579925267,0.24343565360709438,18506.455148921967,1,4.6561997190534646e-07,2.75e-06,0.026409045042949914,0.009062067252019768,0.006345787967827379,0.00014716872019336253,4.311698807846307e-05
2,3.142914156137086e-05,0.2131537835718841,17817.662194007233,1,4.597481919017679e-07,2.75e-06,0.021134419055028813,0.006279934810290399,0.0004995322545274241,0.00027508646156361986,3.222703816429752e-05
3,8.50039328058973e-06,0.13474236430396905,18760.453273624316,1,4.668866906549002e-07,2.75e-06,0.041625398188625845,0.006109110763912649,0.0005109245488445901,0.00022369757549491756,3.212041851326405e-05
4,0.001603085283096411,0.2548777371032481,22879.101077020314,3,4.6025107860787235e-07,2.75e-06,0.032651404922387946,0.027794306168156518,0.012405609460795941,0.0001830770189837691,0.00011860237294348461
