iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,0.00012115773209139585,0.1662104369743543,3048.8448530545456,1,4.506123119848386e-07,2.75e-06,0.05176537221426584,0.014241793906534647,0.013043569722254277,0.000650261692688113,0.00021108924094616387
1,2.084326815528993e-05,0.20665649322498153,5933.514191164253,3,4.5762018864081625e-07,2.75e-06,0.021056894114885927,0.00583082554389595,0.00046532866073946253,0.00017561089518940628,2.3928620698765652e-05
2,3.4292591606962946e-05,0.09344444246625806,18262.47671082773,2,4.6237319821441637e-07,2.75e-06,0.02593182605765566,0.005645440481805209,0.0004837343321263461,0.00013628020834340315,3.083550906003132e-05
3,0.00033606024118654307,0.1639807131613954,19645.379791438114,1,4.3694815805541247e-07,2.75e-06,0.05280070126449827,0.007354310603638964,0.005057991555173298,0.0007720804820246168,3.6648075895766626e-05
4,1.2157288270679594e-05,0.19931780042948785,17869.232534312076,3,4.420592738401317e-07,2.75e-06,0.02895941650575698,0.005863001005963452,0.0005156735804492811,0.0005037010968161553,3.1256291340514736e-05
