iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,0.0006880797315247123,0.2806953262870404,19459.74619356155,1,4.675272772446872e-07,2.75e-06,0.023232094380330127,0.009199623897694633,0.006139701839602965,0.00013939918278416547,4.1361370009395714e-05
1,0.0054526244955530176,0.2830154755923184,11476.112602703177,2,4.519117016577835e-07,2.75e-06,0.11437644584414779,0.08435514362689023,0.02094613184935649,0.0005049819088300671,0.0007663118318625954
2,0.0001427658481686839,0.18676723106113802,12747.772251830022,2,4.7659638324088815e-07,2.75e-06,0.05900279294900281,0.00857741371350665,0.006735217272898791,0.000519465485291577,5.901627198190684e-05
3,5.0823205495891046e-05,0.019052971814600816,4290.675781046504,2,4.696992645027622e-07,2.75e-06,0.033460205281140486,0.046828200457052306,0.005227144325328164,0.0001528597134378461,0.000128800076898335
4,0.0002291857744167881,0.15472996127911132,23365.81502432923,2,4.666784945511993e-07,2.75e-06,0.02740999874382984,0.007236651068884545,0.004981757555006005,0.00014424008803689149,3.6444380659369e-05
