iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,9.032934060537798e-05,0.2614801387266453,20061.928719825813,1,4.6595684412155416e-07,2.75e-06,0.030474991872105728,0.006079989129156661,0.000647118899079915,0.00014102105962359834,3.210458707842695e-05
1,5.386395687996283e-05,0.2083090180725732,18684.969730349792,3,4.719962029347866e-07,2.75e-06,0.04146196201363347,0.005793904930793664,0.0005175394798316279,0.00022779421419604983,3.124145453404345e-05
2,6.990275839150271e-05,0.05332721045665771,21618.357523565726,2,4.771714393060617e-07,2.75e-06,0.03914409575933858,0.00582967359717539,0.0013791352189104975,0.00023624531778794944,2.9947170863366427e-05
3,7.701025829986293e-05,0.07915579677133802,6536.20193272773,1,4.5876183559020493e-07,2.75e-06,0.02102642526074375,0.0066370174142499384,0.002582070561501301,0.000257134111435169,3.6602531079413566e-05
4,0.0001776342231975297,0.07851755134678742,9997.9722293938,3,4.575890095957381e-07,2.75e-06,0.02698723889169759,0.018532305613051695,0.014892830228220652,0.00016281428053944446,0.00014492513389555403
