iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,0.00010347071438633027,0.018326396231647356,9725.25049869344,1,4.580006144711021e-07,2.75e-06,0.032997684900259734,0.01612059070568936,0.006116917490007238,0.00037505717535109745,5.298163340398129e-05
1,0.0004372597999647589,0.2061345287706828,2374.8188764047045,1,4.489583214114095e-07,2.75e-06,0.1026194118699892,0.0475408429765534,0.049666949900419144,0.0008099906001780197,0.0009264569952447043
2,5.7374629752751745e-06,0.2506052425127884,16974.35514434789,1,4.595581320929512e-07,2.75e-06,0.020934495174519997,0.006340151344699826,0.0005089094497735064,0.00022580388457377537,3.227046648788884e-05
3,7.673916366005702e-05,0.05759588658217513,6279.666345579176,2,4.6058218887336065e-07,2.75e-06,0.022396366024707126,0.014204515973925204,0.005256965914100122,0.00021891558334830299,6.582496583164835e-05
4,0.0002794625668320856,0.041050323874230785,22755.566082497804,1,4.677807650581625e-07,2.75e-06,0.03199962842142274,0.007981927359871079,0.004314547165245721,0.00019281850204882684,3.1697030636488916e-05
