iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,0.0011533976070694073,0.09317230280307097,24126.080158469373,2,4.749414523437172e-07,2.75e-06,0.02827893041345055,0.0166918543909061,0.007856627203124234,0.0002384427588226881,5.996232342348328e-05
1,1.8816432865347367e-05,0.22465163604968316,7418.758477709129,2,4.843559508617513e-07,2.75e-06,0.0618284405927913,0.005726013874052063,0.0005002626444606752,0.00048681759319460174,2.9058808206003365e-05
2,0.0007746029186366344,0.26183338377059695,3210.852915477907,2,4.802087070096464e-07,2.75e-06,0.07047691680535446,0.06948921822573169,0.059054665836448646,0.00035847771410728763,0.0013767769999056222
3,4.9616715187031065e-06,0.028760588078416603,24061.125544193917,1,4.6182516171430365e-07,2.75e-06,0.02713949126634087,0.005765558424657716,0.0005231748171947915,0.00013486405504252905,3.1281360563192267e-05
4,1.7664602337685713e-05,0.2170687744426175,20676.843008828255,2,4.636588031170677e-07,2.75e-06,0.023676002800051454,0.006129302008559497,0.0005095888406029177,0.00015354766846249304,3.1996073729699385e-05
