iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,0.00010117170584379396,0.03587537249786967,14428.303346777613,2,4.704485943895163e-07,2.75e-06,0.027673433576222952,0.011554666254531193,0.005051900785753459,0.00018302415534136914,4.391786249394714e-05
1,3.196187302017564e-05,0.08130596136525645,21276.68311642478,2,4.648310334558913e-07,2.75e-06,0.024986070820488166,0.00564786751693066,0.0004844459073533596,0.00013906761994074464,3.107746515187957e-05
2,1.052903014720061e-05,0.23528971798308013,15984.370928024979,3,4.833712009173168e-07,2.75e-06,0.0685951697685034,0.005909918161676739,0.000514604378093082,0.0005671284257996325,3.120543350919851e-05
3,6.16112911491399e-05,0.10356817556772367,20233.565836769325,1,4.697317143245165e-07,2.75e-06,0.03331389524710299,0.005835070449967968,0.0005674777742617253,0.00015627433122683286,3.189205584190098e-05
4,1.5090474089634175e-05,0.2077308111636937,16943.741248633964,2,4.7656502075758846e-07,2.75e-06,0.04289499929531045,0.00602325815018022,0.0005066746393220853,0.0002383280244689353,3.170862793211439e-05
