iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,0.00019253388798464807,0.019839268145857934,15119.771988876102,3,4.665161839353584e-07,2.75e-06,0.023227601509864276,0.026662242466533686,0.010109815831556799,0.0001474885116994638,8.307246092967252e-05
1,1.94380609294663e-05,0.2804066975356423,13429.267122274277,2,4.7338203572622063e-07,2.75e-06,0.04811471389452581,0.006108705284318997,0.0005036869393667048,0.0002977143690942472,3.154014552639464e-05
2,7.408543893246192e-05,0.06517102932269726,5825.573317876704,1,4.4741720539441474e-07,2.75e-06,0.036068264537258976,0.00790492328637623,0.0030003978423161644,0.0005326266055522454,4.145726627029455e-05
3,0.0002029532288358163,0.28107969675290717,24821.286578629868,1,4.4855966365968343e-07,2.75e-06,0.032748835801127994,0.006406227125185806,0.003431267505507421,0.0005395714037543592,3.198226276095983e-05
4,0.0004983420232044038,0.07428220540957654,10008.73087955187,3,4.4499842273796625e-07,2.75e-06,0.07050502978141955,0.03162256793317023,0.020421722916019402,0.000634900652434922,0.00021953039201179323
