iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,7.848733095587403e-05,0.14844792307658514,16541.38030509608,1,4.64766547088764e-07,2.75e-06,0.021518317771199887,0.0057842120802549975,0.0007053070145003346,0.00018289877270416728,3.173006479979699e-05
1,0.00010365018468654655,0.16147396065782568,12181.538647736154,1,4.557596908624302e-07,2.75e-06,0.020500855806947115,0.005684740364663731,0.002175683868552247,0.00023548591825637479,3.1515234032401306e-05
2,1.6799734978898153e-05,0.033647132044462014,19983.644640334882,3,4.631520984353414e-07,2.75e-06,0.02400856358051866,0.008604056571741408,0.0005338212531939007,0.0001379596864355618,2.5949896014710797e-05
3,0.00016287905683741465,0.15724405832537097,9917.142938431813,2,4.6083521295163504e-07,2.75e-06,0.022514283775378636,0.011198861738231328,0.0097711173519483,0.0001587632238061983,9.196185860549905e-05
4,8.468247619101433e-05,0.15420865636645098,2017.768453268751,2,4.6840960320262673e-07,2.75e-06,0.02466492202659276,0.018439527312129538,0.011751286325763744,0.00019987883723471657,0.00024437808341129996
