iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,0.00029779704512395273,0.015987776149039498,24018.9553851377,3,4.622783754493882e-07,2.75e-06,0.023702822734411308,0.022415394383646786,0.0070585243526834875,0.00015090465075483215,4.701903357683351e-05
1,0.0001596445589551051,0.24033852010059062,10012.408943525743,3,4.647330203790627e-07,2.75e-06,0.025879209142591394,0.013440492463429404,0.013198692124892192,0.00015723477982279265,0.00012674660275398798
2,0.00011628845742798012,0.07944718333910403,5174.272640837877,2,4.5971392996486417e-07,2.75e-06,0.02930342915677051,0.01981273001616345,0.014582284060438348,0.00023456019832943318,0.00018887655710554872
3,5.6052552338129516e-05,0.01769429329262028,7802.2186919842,2,4.6987935734112565e-07,2.75e-06,0.020588143398116945,0.028149083532063506,0.0036896071358251425,0.00017490789066254163,5.278384278927101e-05
4,4.1459371228326175e-06,0.24155147959249113,22332.867808769897,1,4.5846274147529987e-07,2.75e-06,0.021040296879271916,0.0063867503007680225,0.0005093514240835737,0.0002081209064768718,3.238974596352179e-05
