iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,0.00029924343743195804,0.22819746420994827,5300.844455579936,2,4.807221540574474e-07,2.75e-06,0.05024081996850316,0.02340911172167463,0.023430594975630412,0.0005110860423428095,0.0003116962017002208
1,5.649737758464834e-05,0.24884377127855162,16916.06809914655,2,4.7193619596992826e-07,2.75e-06,0.040847634629391574,0.006024925958905754,0.000521001234304453,0.00021676335553632068,3.168172673621921e-05
2,0.0003235538002782279,0.2603769168993311,7224.305507907841,3,4.6889571663173035e-07,2.75e-06,0.03594801755705227,0.022614626529680288,0.024186052209081526,0.0001725455720952352,0.0002776806141818451
3,7.013318140905762e-05,0.1155576132932544,23912.803053144933,3,4.579467369850086e-07,2.75e-06,0.021079710061783913,0.005493381960025354,0.0007153733703019913,0.00019009138027111305,3.09376847936306e-05
4,0.00019474210615397447,0.20433349442731483,12850.626568388196,1,4.5944654645048443e-07,2.75e-06,0.02168647772994652,0.008490389932183066,0.006611083777040556,0.0002702944191781035,5.22953054408622e-05
