iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,0.00045227899081919695,0.017882539364387273,24734.979407054198,1,4.7026794395084694e-07,2.75e-06,0.03837459289126022,0.012190640141944117,0.0037373815438401636,0.00032405614650331,2.9685359855813694e-05
1,4.727583552675157e-06,0.03996608097250771,7289.184042297197,3,4.6277185093990174e-07,2.75e-06,0.02471816099907895,0.01744680561861499,0.0006729394417156887,0.00022594527609567203,1.6461519256799356e-05
2,0.00015933165860413287,0.049006202987301316,23257.32367652538,1,4.764168532736809e-07,2.75e-06,0.03444947919724869,0.006487694952939129,0.003485072325311331,0.00019596372393235737,3.121090897825746e-05
3,1.3371656433414576e-05,0.046114495414400325,3050.67950462267,3,4.56136916725866e-07,2.75e-06,0.04770646977485626,0.03409583899365635,0.0007820636384547936,0.0003242667392069527,8.27565745797274e-05
4,3.2109406630262773e-05,0.05476263977506811,13956.661570744338,2,4.6521448728226086e-07,2.75e-06,0.02798232219405113,0.006462991099339355,0.0004628384447000389,0.00014470479721677537,2.7903936910496387e-05
