iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,2.8299103602504733e-05,0.16623828535968246,20650.51276765114,2,4.7361985494636405e-07,2.75e-06,0.0475395153581372,0.0059586725098128256,0.0004976999711710873,0.000293761307919487,3.1801600264172816e-05
1,0.0003618485095925921,0.11775577533703177,6256.396519729036,3,4.6572335042209483e-07,2.75e-06,0.04060997248589893,0.0344133305733614,0.03038943420782415,0.00019805793917598423,0.0003798269547484354
2,0.00017352262041567322,0.16249674998040325,3905.148653043808,3,4.5938376598522465e-07,2.75e-06,0.05437915681686525,0.033669931757199824,0.03551126027045539,0.0003729413325254164,0.0005499840569114491
3,0.00010413355747545955,0.28656613894463007,3491.2084222773,1,4.607231838200984e-07,2.75e-06,0.020410079621281312,0.006853015997827242,0.004381488343702803,0.00022892847912141766,7.394418055932764e-05
4,0.0004173377105769919,0.09563869252354743,2080.959367008493,3,4.704387171044313e-07,2.75e-06,0.11142091947476995,0.10521683067624944,0.09029749741566538,0.00030828598792964954,0.001897527974849866
