iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,0.0001187644135969488,0.018587430722265295,22905.859684463336,1,4.7059708576330263e-07,2.75e-06,0.02599562215886278,0.007973831358997973,0.002935122471121736,0.00014605898145179493,2.9709168173761524e-05
1,0.00013051984825780986,0.0732387839295,11281.885363912219,2,4.71492887692692e-07,2.75e-06,0.025914077573264305,0.011296611162262472,0.0079818524318176,0.00016038805398425432,7.102879140913296e-05
2,1.931956799181441e-05,0.011906670374124115,24692.8156589439,2,4.744505724437719e-07,2.75e-06,0.03945745099874752,0.012739967060426904,0.0004882920074682069,0.00035158273392969466,2.451101544950193e-05
3,0.00010388775511137431,0.07134674807641933,7515.103485946151,2,4.659375538249777e-07,2.75e-06,0.02244415107968264,0.01364717595823621,0.008822443715559286,0.00014282777979584668,9.686746339477622e-05
4,2.5422066196104125e-05,0.1826648787727775,4564.774016455671,1,4.6055293147386535e-07,2.75e-06,0.02090700816168051,0.005676179466318729,0.0004987538731957182,0.00022298439268289092,2.8154114711877067e-05
