iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,7.275665923701916e-05,0.0708887463089289,5494.724816086288,1,4.6195996752123186e-07,2.75e-06,0.021732272456399623,0.007583603972535183,0.002777781133416944,0.0002765891885781839,4.047464069793661e-05
1,4.160621038832928e-06,0.23428323800716733,15486.395070452416,1,4.807606970821282e-07,2.75e-06,0.05396484203688298,0.0062910821776972735,0.0005087530251073203,0.0003681071375836102,3.219124748451242e-05
2,0.0003195692499645835,0.24747424867541462,11128.655067685177,1,4.5251125563382466e-07,2.75e-06,0.023374254632466698,0.010680423295177939,0.009483050506068446,0.0002630412806550916,7.849124746349232e-05
3,0.00015629008794413354,0.19564685024309772,13824.263976059485,2,4.7095298247378945e-07,2.75e-06,0.03208393527106709,0.008740475174134425,0.007005105138946588,0.00018566735152426186,5.7584816227108515e-05
4,9.421642643307176e-05,0.12710272798902045,19973.690127766782,2,4.631190845763063e-07,2.75e-06,0.02076017154673812,0.005576968420291511,0.0021102271191786163,0.00026709210225538344,3.104321346314995e-05
