iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,0.001462807621000638,0.0882714216738833,13749.03491954625,2,4.686738062222244e-07,2.75e-06,0.025358277377369887,0.0353970421699348,0.015947482627220604,0.00023689393460546578,0.00020999078616463826
1,9.351145910307219e-05,0.13324295309519094,2687.15285020704,3,4.5255057518954896e-07,2.75e-06,0.0665120018275039,0.024982468099512368,0.01690545816993522,0.0006745580285820547,0.0003082085848019524
2,0.0005754735525653818,0.09290818896846006,15492.25928731587,1,4.4496899728412646e-07,2.75e-06,0.03217651215722962,0.012356760120187833,0.007267565601760297,0.0004186142157869862,5.255382276757466e-05
3,6.577856925811927e-05,0.11739137726669463,23536.8239467899,1,4.607108557224996e-07,2.75e-06,0.02283126715167144,0.005964182368845554,0.0005622320944529511,0.00015950348051235418,3.208181961302387e-05
4,0.00014798914715302561,0.16835222871653527,10315.989550439297,2,4.58190425963499e-07,2.75e-06,0.022739786977195097,0.010225841890317576,0.008710965696479568,0.0002466862236765132,8.119877529776317e-05
