iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,0.0001621913608857956,0.08400370590049656,15894.27497838586,1,4.6317082013922754e-07,2.75e-06,0.021123217740473366,0.007460275413589394,0.005058208011134178,0.00015683607812536744,3.882044710939465e-05
1,0.0003877904784734169,0.2679201596416448,14502.612173448511,1,4.88828039609144e-07,2.75e-06,0.0753667873915022,0.008990250972100204,0.007214607288220082,0.000737245779369246,5.446482596874558e-05
2,0.0013000811828923792,0.0986384013165963,15342.824161803086,2,4.837692031043577e-07,2.75e-06,0.026863724139141714,0.027766029751550358,0.013260017353872671,0.0003145233041677593,0.00014712954426322
3,0.00032978309588054184,0.15103029577232194,4561.970745562231,2,4.6281470943556566e-07,2.75e-06,0.04370338454188264,0.03103751588598315,0.027616232802258913,0.0002866895010297304,0.00042307820937709234
4,2.0002748868863496e-05,0.19894416725725095,6089.07810516971,2,4.525669997817213e-07,2.75e-06,0.031566713576533345,0.005688582843414294,0.00048480748619438214,0.0005314493704832255,2.7132728444092786e-05
