iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,2.446149486164829e-05,0.2239351114107382,2579.1023015629244,1,4.5635368360923395e-07,2.75e-06,0.024145809326836614,0.005686422402186231,0.0004997863161510366,0.0003878044812457542,2.3645649254280382e-05
1,1.5413474810089592e-06,0.27315275192074123,19501.135297929268,2,4.884715510847068e-07,2.75e-06,0.06091804245863025,0.006237320927447987,0.0005083503057232774,0.0004591998114881858,3.206924627782097e-05
2,0.0002682458416279528,0.085740002897005,20646.288615621852,3,4.5695272292846e-07,2.75e-06,0.021893029719668593,0.011548134959628963,0.008775648633632201,0.00016491220792180382,6.017630342568587e-05
3,4.924126423767533e-05,0.23842673293660696,7705.31724969966,2,4.6179880662860637e-07,2.75e-06,0.020840284990117367,0.005660810412468748,0.0005514960268022626,0.00021531489430130245,2.9211241146551755e-05
4,9.255627710244456e-05,0.1774556497263149,2789.927846065179,3,4.6614784590155846e-07,2.75e-06,0.022546583685381715,0.016093552378305984,0.009877236032480393,0.0001757216047157098,0.0001838315148778997
