iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,0.0001412623851501406,0.12841843944253226,13014.001877485356,3,4.6747027851277585e-07,2.75e-06,0.026273924669125284,0.011139682082410488,0.009316393528994356,0.00015226803666268762,8.101446137004501e-05
1,5.489049831673788e-05,0.282574163479761,18506.614366636266,3,4.72334889445685e-07,2.75e-06,0.03731974039195718,0.006032748881061682,0.0005052673028564237,0.0001829877448352197,3.1562415525035306e-05
2,4.460905410345647e-05,0.1622454087646097,13464.7016824733,1,4.469165786827959e-07,2.75e-06,0.027142605623258088,0.00600934338265137,0.0005003807193638342,0.00047695762102461505,3.17498705402829e-05
3,0.00012451481549099038,0.3008892277908601,4465.993394986988,1,4.540740246262167e-07,2.75e-06,0.027308157019084973,0.00873315189693276,0.006944404387817823,0.00039808403392435236,9.75818097143174e-05
4,0.000679828188347684,0.1236375576978888,13256.531835146488,2,4.6257253819137316e-07,2.75e-06,0.025097620642739498,0.019339879350980662,0.012420539099200191,0.0001669779417061149,0.0001266657953598735
