iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,0.00019785881638857035,0.29451689897444083,6324.689821376034,1,4.570611721586971e-07,2.75e-06,0.027371167278518783,0.013465991640785553,0.013407623895666916,0.00029999541983807197,0.00014640627116632992
1,4.960908654819143e-05,0.0849261497002288,10670.166935147667,1,4.621381331206366e-07,2.75e-06,0.022165746009074772,0.005584059491320697,0.0005850881589659995,0.00015769379532805418,3.0281076908701647e-05
2,7.70361113110218e-05,0.2900657421982018,12649.75922531298,2,4.642083984390832e-07,2.75e-06,0.026280509057131137,0.005754621629151399,0.0007807123410124286,0.0001372140620339149,3.1039168545044395e-05
3,8.81146714621748e-06,0.11213023602992349,9975.999853362682,2,4.668046117187159e-07,2.75e-06,0.025109260846645786,0.005763891942109948,0.0005100412494943896,0.00013620168076599538,2.861620125662038e-05
4,4.2431136693715165e-05,0.26556829653327957,19062.027349354543,1,4.6377400409632516e-07,2.75e-06,0.031028687531350924,0.006354042216286326,0.0004937413203117538,0.0001409403139353453,3.229678868770916e-05
