iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,9.231086500818156e-06,0.2755902356289921,8997.769297467412,1,4.6330998750613283e-07,2.75e-06,0.02280592732249929,0.0062100912139668165,0.0005096919347062405,0.00016311452975474282,3.166925846855295e-05
1,0.0002814666754643265,0.0953235783781911,14878.67630088285,3,4.684030566530678e-07,2.75e-06,0.026745667522960617,0.014867808802208275,0.01200210180013022,0.00015880786799773815,9.346895786235659e-05
2,1.85910419592005e-05,0.14680705709605965,22952.382571522667,1,4.761057088552209e-07,2.75e-06,0.059488176875176955,0.0062182194840089,0.0005081254597461348,0.0004409699148195232,3.228378901427886e-05
3,6.144427108293972e-05,0.009783678816321272,24870.43309495369,2,4.782350612099462e-07,2.75e-06,0.0283710361852892,0.01633673864492293,0.001696450838778129,0.00024976352704193057,2.343390688729344e-05
4,0.0004988670084677498,0.1579369639348999,22243.751700362976,2,4.574139878758166e-07,2.75e-06,0.02158103586634999,0.009948433508635154,0.006644946153029363,0.00020880351575537195,4.625001802589175e-05
