iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,3.5054877789866395e-05,0.18927399573732276,5048.708125603676,3,4.646987201145383e-07,2.75e-06,0.025631855092373857,0.006277482241403833,0.0004862656396455041,0.00013622466165397196,2.086833720577867e-05
1,3.058099299277457e-05,0.25126832792966236,4427.303444702961,3,4.60056972793812e-07,2.75e-06,0.021600012727969218,0.0058459586173110895,0.0005146953724815019,0.0002785938087516318,2.123062434532406e-05
2,1.5348005156238744e-05,0.07980272202600953,12776.849669194116,3,4.5517137855958526e-07,2.75e-06,0.02098029911590191,0.006510513200716006,0.0005007673508360967,0.00021877911810976765,2.672688076682734e-05
3,2.7832960963909738e-05,0.09117463126373827,14861.911714707154,3,4.6599232294484737e-07,2.75e-06,0.026384517366525074,0.00595756214798908,0.0005072648559194476,0.00013753375671655773,2.854236191819885e-05
4,1.9155073934603904e-05,0.20657065618192058,14689.033965932445,3,4.5423338371934686e-07,2.75e-06,0.020931908001881504,0.005780679220952555,0.0004913636755536889,0.00024471542591995155,3.075121065581216e-05
