iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,0.00039482034308795593,0.10607575756702343,20156.41289791053,3,4.5902559952077907e-07,2.75e-06,0.023965419270642673,0.012674767371272417,0.009323130387596091,0.00022578435024198486,6.252569976170906e-05
1,3.4017603588957966e-05,0.21034889710051302,18854.01373688804,1,4.6706204373908903e-07,2.75e-06,0.031076138098452787,0.006286327731751729,0.0005015387223109854,0.00014163779866652648,3.2249449221821724e-05
2,6.475778098973167e-05,0.14341899164835023,3401.6635834986014,3,4.820346016448551e-07,2.75e-06,0.04889848174847635,0.0109903393415488,0.002423625323724672,0.00044903006740864724,4.746313060896204e-05
3,0.00010986235047739015,0.16027431138524623,17650.03162572532,2,4.7198597061441766e-07,2.75e-06,0.038709302160265566,0.006062493474697196,0.003205233020175224,0.00022581228942878393,3.281193722402208e-05
4,3.7005529714547836e-05,0.138315008814518,20533.23690021459,1,4.6205984193414605e-07,2.75e-06,0.020982642171200622,0.0061294818439587345,0.0004948756936756759,0.00021767433896629563,3.216153544269834e-05
