iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,6.198484553579068e-05,0.12428224089896223,7986.892890398697,3,4.499413357297482e-07,2.75e-06,0.025392476550190612,0.006583232502484375,0.001045369299169671,0.00038853172035371733,2.4720297184689452e-05
1,0.0008281552618937169,0.14697643796515836,24195.616856916942,1,4.642014429160637e-07,2.75e-06,0.021325407534181412,0.009993189878761423,0.004947455855005215,0.00016696051486054438,3.364637605675001e-05
2,9.758665284640116e-05,0.12128777233554354,12379.703649201554,3,4.744048902449514e-07,2.75e-06,0.035274825275727416,0.007483094596098193,0.0042026827916382264,0.00021596926565452807,4.3805720353524184e-05
3,0.0002624402044966548,0.0253653188346074,23929.862780609896,1,4.6692874029622875e-07,2.75e-06,0.02784386421607596,0.008690631625702175,0.0038507763920503425,0.00016279555263363902,3.0286938325388862e-05
4,0.0001517614549607956,0.014394596604325526,12993.704667583335,3,4.837259867409824e-07,2.75e-06,0.02518590101414432,0.03608749832211778,0.010173761501511691,0.00043522000960542306,9.964336133775985e-05
