iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,0.0002583937501133135,0.18306966823070603,9958.667232434917,1,4.5854283307645265e-07,2.75e-06,0.022100228436693407,0.010962765363740959,0.009782943516624785,0.0001641365236514339,8.41788990499452e-05
1,3.9396387814377705e-05,0.07383487870650815,11729.0845789139,3,4.6487625281270845e-07,2.75e-06,0.034253882873010934,0.007103887928525645,0.0004951316793292633,0.00020503711857904498,2.4856582114406534e-05
2,0.00016759127536492493,0.051871531453385966,7462.846536634476,3,4.571071862240909e-07,2.75e-06,0.03642871603327411,0.029271934192455728,0.020716562211633805,0.00019869640854744733,0.00023190203635458154
3,3.485250817634933e-05,0.010611363669016313,5841.40622354458,3,4.617136225506454e-07,2.75e-06,0.08008332345011833,0.08270405896675527,0.0025145473032921937,0.00016111419422246595,0.00017039090154480374
4,3.317834422497248e-05,0.23829468706259377,11272.252078143392,1,4.738866862525978e-07,2.75e-06,0.03785636499474416,0.006185441871783747,0.0004969677846564292,0.00018593413006961636,3.182448927102786e-05
