iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,0.0036405426604333674,0.09094618206084189,7996.165265422424,2,4.642460829024833e-07,2.75e-06,0.11797188448458833,0.10847364535203986,0.03131347401916854,0.0003186895208619947,0.0011114402960069887
1,0.00010950749178895177,0.2292859013338886,15868.877052595924,2,4.6430744371330375e-07,2.75e-06,0.026548935597670218,0.005849189450153422,0.002716120659211819,0.0001368816651143164,3.225831497535992e-05
2,1.374048035911098e-05,0.03040292220533104,7339.182519538784,3,4.6721942264760284e-07,2.75e-06,0.02122573792094887,0.022875669565213985,0.0005728235518287986,0.00014676823998510758,2.2264451974973113e-05
3,0.010688152345681745,0.2469190118385693,9566.378763444349,1,4.7347988630276704e-07,2.75e-06,0.02955647769683779,0.04966986755913505,0.0077487322021040405,0.00032653537050236076,0.00028159938075455413
4,0.0021216797365401384,0.295630498347751,11028.050503492317,1,4.413650544512371e-07,2.75e-06,0.061001622665876436,0.030642223487283172,0.011023607189808762,0.0005423432420117403,0.00019849385480672603
