iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,3.662453312521632e-05,0.15859348052577313,24132.425097657597,2,4.4898387803477915e-07,2.75e-06,0.028286933067746,0.005999081863540342,0.0004927463282233528,0.0004972484124363803,3.1962005540429996e-05
1,0.0012755839153389783,0.22609808088810082,5245.100172764533,2,4.610763883403608e-07,2.75e-06,0.08440659834837609,0.06311255691543316,0.037439547251706534,0.00040521707231287165,0.0009229869825658687
2,0.0001373391418717399,0.28940535115943294,8681.604505934749,3,4.665738656357629e-07,2.75e-06,0.030210704319906866,0.01222455610352042,0.011647522436558297,0.00016697676373690173,0.0001232286513850635
3,2.213170265239713e-05,0.0739307068414841,18277.488236186964,2,4.669311732225803e-07,2.75e-06,0.02625801635398248,0.005693131638775213,0.0004887025045261659,0.0001353712800430135,3.0491841086752315e-05
4,3.862066961737161e-05,0.15498225667145613,19153.655669767762,1,4.669181163274249e-07,2.75e-06,0.04249766709883751,0.006148558428973258,0.0004946987812713671,0.0002317488064928952,3.2135246483773465e-05
