iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,4.400286312941008e-05,0.1622230185428177,11177.615231679969,3,4.669501500112781e-07,2.75e-06,0.030983814539480445,0.005640760362116978,0.0005222959251104259,0.00015096251686611085,2.8680442740304806e-05
1,1.893185288270208e-05,0.26513847312080385,13245.754134228042,3,4.4622317964140524e-07,2.75e-06,0.02427459940953187,0.005906744091363501,0.0005105709862597421,0.00040783769262714014,3.082758081945948e-05
2,7.763680970607161e-05,0.26177360691716495,22673.568241837565,2,4.43607456730857e-07,2.75e-06,0.024684691586092083,0.005980678984109439,0.0006270972361019862,0.0004232896179169338,3.192966642630195e-05
3,2.7023036658818358e-05,0.13175054541209189,22587.75631358127,3,4.800984704370907e-07,2.75e-06,0.050269674305136326,0.005721525338850886,0.000509508236639056,0.0003371547202550786,3.127116203483496e-05
4,0.0003241964111607193,0.07743160758059278,5354.278511573798,2,4.7656415359972453e-07,2.75e-06,0.033186153389314584,0.0342382840676068,0.024722458540360783,0.00021750723491383473,0.0003742708781655636
