iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,0.0003415033931087418,0.2609287957589008,16709.002483551565,1,4.550038168416119e-07,2.75e-06,0.020002220000328478,0.008121936947574045,0.006137722457264689,0.0002041632450585566,4.526003164598225e-05
1,0.00020558562047646295,0.1537758025110363,20858.183474943573,2,4.674071030569803e-07,2.75e-06,0.02743439870932213,0.007602469257214722,0.00546420997978347,0.00014868074799966033,3.998293303550272e-05
2,0.00047961677220332227,0.11349788506525353,7489.824882641845,3,4.6362404290901714e-07,2.75e-06,0.0435184457606767,0.03435950084462591,0.026960993686917557,0.00023641673079319653,0.0003243671075423746
3,4.0961946798540254e-05,0.2258635745692101,18122.35355953965,3,4.6370937744301605e-07,2.75e-06,0.023265609879340524,0.005921973917986286,0.0004902166368656527,0.00015394036810587153,3.1376397086298256e-05
4,2.86681987360897e-05,0.26315185856485096,4649.77284825632,1,4.5896157892480966e-07,2.75e-06,0.02158732329253203,0.005888941644510848,0.0004974574478956313,0.00018090899610014887,2.9383658752784475e-05
