iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,0.00019532576468136152,0.03849012760277228,11144.624480102695,1,4.803712398656941e-07,2.75e-06,0.03697235790634485,0.012311064286435655,0.007552736805866697,0.0003026164444639603,5.9218787506515654e-05
1,9.676925557172314e-05,0.2922385304110651,7400.592155833187,2,4.744900415296871e-07,2.75e-06,0.04452295702823587,0.006062136675693017,0.0032293826675630494,0.0002917852076107406,4.4386847533225396e-05
2,0.0001462667459360176,0.09341116854721887,11880.083172614566,1,4.420764100775998e-07,2.75e-06,0.038326320490779504,0.008260034458331794,0.00602415294630894,0.0005675872716873672,4.993893670653448e-05
3,0.0011128462277830667,0.02830243791610435,19798.125847543623,2,4.7386113254275776e-07,2.75e-06,0.024044926424271265,0.028206069588935474,0.00985656323013319,0.0002910998563387394,9.510473157371705e-05
4,0.0003020989074132974,0.20352356358352594,5029.150277665905,2,4.7109231523197554e-07,2.75e-06,0.03452359230705107,0.025245174601058348,0.024776074162022155,0.00018458962056491988,0.00033619402011336356
