iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,0.00012222276401601813,0.11647242667205127,20042.44251040605,2,4.6849281247789225e-07,2.75e-06,0.037172389682554305,0.00648920466794969,0.0038371826155677567,0.0002196538294941063,3.380598045911676e-05
1,0.0006836546868802204,0.1558210628904523,11863.55669202441,1,4.4624121952956683e-07,2.75e-06,0.04256528238369749,0.015753068096399564,0.01028040980176399,0.0005134719659343128,8.841008171752694e-05
2,0.0001800596325329853,0.19683662494210774,23125.164001530236,1,4.671497035421468e-07,2.75e-06,0.023212571650643044,0.006367708030539211,0.003477086704466753,0.00014633493317238696,3.199198719313597e-05
3,0.0007743467272405634,0.23208122693054933,14792.751927604759,1,4.669565448214354e-07,2.75e-06,0.021844685600290143,0.01314820683887779,0.00825131606389329,0.00015124415609876359,6.374081202871221e-05
4,5.681984408214691e-06,0.2800238971543624,14850.432446207988,3,4.6025505277058475e-07,2.75e-06,0.0209410467290099,0.0059958698452487426,0.0005100338106273096,0.00021906591618998405,3.124035525476989e-05
