iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,0.0025723434023959724,0.2566179452425912,18992.634862129526,3,4.554854554876994e-07,2.75e-06,0.05734102242835402,0.046490395416734186,0.01863747493514374,0.00027961229506907615,0.0002242977607967064
1,2.265881067205935e-05,0.25083367930592515,17548.63781602151,2,4.6554270158930594e-07,2.75e-06,0.04182114625687038,0.006149215300496252,0.0005079571342795432,0.0002249606477950553,3.186555181406075e-05
2,4.813463080832232e-06,0.15503880413553017,18011.40487117393,3,4.7582172867550677e-07,2.75e-06,0.03835422918024481,0.005725507899567796,0.0005181454480712833,0.00020072520291059473,3.096113634346321e-05
3,4.870673253507986e-05,0.1333017783395033,10494.923444448063,3,4.5779142576960144e-07,2.75e-06,0.021542457407258284,0.005779737257590606,0.0005214207161539861,0.00016528725699105503,2.7339676234041285e-05
4,4.461811399008368e-05,0.19138665987849895,20905.136418435508,1,4.6425146452383324e-07,2.75e-06,0.030746555943002223,0.006257111072392053,0.000491338691542968,0.00014077655216488297,3.225981410502849e-05
