iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,7.545736374320763e-05,0.21078507884376382,6475.092708738014,1,4.87841011057542e-07,2.75e-06,0.05782215322212125,0.005565463003255389,0.001026421753526452,0.00043699946329502537,2.9985259747897024e-05
1,3.706777971037447e-05,0.12513107654552827,3404.466287436736,1,4.695550171595275e-07,2.75e-06,0.028343780497178686,0.006070753216333119,0.0005214008835408469,0.0001425081989413631,2.327250384064903e-05
2,0.00021428172082188228,0.1387502875770318,2418.7276185033857,2,4.485823920395172e-07,2.75e-06,0.09200115395788548,0.0460080106309457,0.04656700806766709,0.0006884799448006198,0.0008558452278690144
3,8.545117693773696e-05,0.1822495338885425,21509.40250274289,3,4.6725281528734184e-07,2.75e-06,0.029303875976651492,0.005521895590115288,0.0010692181306793211,0.0001405120690978807,3.110737422881031e-05
4,6.706692178406555e-05,0.19494560265525118,2382.718139905289,1,4.55533241560351e-07,2.75e-06,0.026894058953813624,0.006026385805514278,0.001661022635826192,0.0004264390868185621,3.920095763218381e-05
