iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,0.00014002730847195296,0.227113668918753,5204.235066362906,1,4.707877943888106e-07,2.75e-06,0.022995755412468465,0.011452268141046058,0.010536274772451441,0.0001585621338951506,0.00012937851607474512
1,6.231007471634486e-05,0.16462687767277145,11212.753584637452,3,4.7033235706175514e-07,2.75e-06,0.03389921190954525,0.005525600484110846,0.0007043899135768383,0.00017264143032311304,2.847284358119224e-05
2,3.834384417848524e-05,0.018194795574161846,19181.628054263798,2,4.806432951979168e-07,2.75e-06,0.04286159617871068,0.01108162952183872,0.0006308238875322486,0.00037238794716245357,2.447113092576189e-05
3,0.002034062579046328,0.13057249582353142,10375.965509189384,3,4.673552861749461e-07,2.75e-06,0.07311673364878797,0.07916528547374911,0.03474060506156857,0.00022657859669779392,0.0005759315118151723
4,3.130820941928863e-05,0.19431092641327521,4473.444812459629,2,4.5969909845973823e-07,2.75e-06,0.020904020265904613,0.005858551303998215,0.0004879876924439133,0.00019550202410683083,2.3141982107861532e-05
