iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,2.2755207848022842e-05,0.2989927882893922,11215.91220831194,1,4.72725359954206e-07,2.75e-06,0.06061567953033659,0.006302308372556139,0.0005080953747483543,0.00045400178637180767,3.196513791638421e-05
1,5.4207696163356025e-05,0.01644709833689397,5063.153368369894,2,4.768486414447979e-07,2.75e-06,0.021194486183751107,0.04434197907484146,0.005973951395631247,0.00033693322653752944,0.00011696414179152835
2,0.0005469149134302166,0.16537468581278367,23188.63916757397,1,4.6080448102026383e-07,2.75e-06,0.020470891753737605,0.00786702421902549,0.0049124253274716425,0.00018261662222315964,3.3834273707670984e-05
3,5.1450415905552826e-05,0.12409444998964074,9774.986261892289,1,4.684204426370051e-07,2.75e-06,0.021155351929753596,0.005667173006803733,0.0005462641667578256,0.00019342179387217385,3.072210796525044e-05
4,9.984046750680732e-05,0.19761732953760824,12116.396245195332,2,4.6135892944716804e-07,2.75e-06,0.021850505671261785,0.005887046071167613,0.0029017427040934026,0.00015602375787298454,3.457742279124391e-05
