iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,2.0332763327237344e-05,0.028067446669935037,13764.093843101671,3,4.6756838312467e-07,2.75e-06,0.021243289834357415,0.013456322047273662,0.0005659641228594655,0.00016585303303962452,1.8374042186120598e-05
1,0.00021956437743532128,0.04945305824736338,19038.22525759446,3,4.536547074668614e-07,2.75e-06,0.03063693768606843,0.014031380427485746,0.008995693267063632,0.0003503360319615097,6.367765758089483e-05
2,0.00035203721563407557,0.013351914252342677,9881.839080825845,3,4.592173189667837e-07,2.75e-06,0.07428376469955321,0.06313442746413883,0.01812774376089058,0.0002720523310932533,0.0002711245410221142
3,2.4566303234939794e-05,0.05748010019418349,16206.451704738245,1,4.643825769364165e-07,2.75e-06,0.028931210220590118,0.005679744142453117,0.0005051432722712345,0.00013901045158949408,3.114305898985599e-05
4,2.1584281151563777e-05,0.08557868566320721,6145.97473922009,1,4.6219525951033344e-07,2.75e-06,0.02332195141968867,0.005920687566542508,0.0005009652548342594,0.00014212153646638395,2.7270306656540196e-05
