iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,2.7517762483281562e-05,0.03788919435077304,8820.891465171706,1,4.6371714633663297e-07,2.75e-06,0.021734293807346622,0.007051393056657186,0.0004936073353138832,0.0002687047219478073,2.6365180377191908e-05
1,0.0014773289819924595,0.07169474632811884,12463.179118054859,2,4.575376914851251e-07,2.75e-06,0.039148455900685705,0.04127442583240172,0.017475835732781244,0.00018218186557627156,0.00025946236425165436
2,9.467943335015922e-05,0.1548617805065122,4715.770463442617,3,4.6050586601256136e-07,2.75e-06,0.02285285997288125,0.012436765019665034,0.008055789747920206,0.00022021878414556608,0.00011938029289607054
3,2.612877794623158e-05,0.12906240922544515,3382.1233158177088,2,4.648649876874459e-07,2.75e-06,0.021394915124680277,0.008308766055852764,0.0005059673923962024,0.0002012817271881116,1.7208808186275066e-05
4,5.099244573589895e-05,0.28132988804688264,2965.872824144705,2,4.634985040728298e-07,2.75e-06,0.020893986147717303,0.005632608803354186,0.0006643741440178659,0.00022370049160846204,2.2993028527792557e-05
