iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,0.0005741193881914228,0.17623505614377552,6130.241798266154,3,4.838342459884408e-07,2.75e-06,0.05081477210327933,0.04231738194631945,0.035853888336000374,0.00045368127267700624,0.00048470844423394323
1,0.00041596054625136754,0.0807473496498821,15323.779548017385,3,4.791605815569778e-07,2.75e-06,0.035511168624672074,0.0181911227043656,0.012686121973524223,0.00033608433239040855,9.832659637294672e-05
2,3.228406081327562e-05,0.09615284538177661,11250.473627142395,3,4.5851985790011827e-07,2.75e-06,0.021603857437425152,0.0062757779255835046,0.0004620009846994372,0.0002766046941914916,2.643349612292234e-05
3,6.633250932151312e-06,0.04303737509670051,21065.00697739913,1,4.6387513025195007e-07,2.75e-06,0.025212045820462273,0.005682989190889855,0.000515908501828911,0.00013747313691472664,3.147631165806111e-05
4,7.0346115107603256e-06,0.04445082999229124,13284.44344953942,3,4.668221952191951e-07,2.75e-06,0.024066178414384798,0.00933558646635906,0.00041643840258160747,0.0001419219212708155,2.2814418051506524e-05
