iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,5.5574334762076275e-05,0.2561296617597229,17667.65922767743,1,4.582902070778205e-07,2.75e-06,0.02098783322611183,0.006282778041321306,0.0005032380589923038,0.00021126152027007116,3.219610443698977e-05
1,3.601433119422631e-05,0.13135849471393896,6763.056389944519,2,4.5812953669222486e-07,2.75e-06,0.02211853873188437,0.0059832355962474056,0.0005276539032291698,0.0003056076897923554,2.5680602475488767e-05
2,0.0001819426282738822,0.1639283283294878,21004.630902575267,2,4.725754522521008e-07,2.75e-06,0.03482956637682521,0.0072781736359700325,0.0050631428624541225,0.0002003404106455622,3.815296596599699e-05
3,1.6137980849116715e-05,0.04284289566491337,19257.784151068125,2,4.541018932316236e-07,2.75e-06,0.02340899959866999,0.006330046303060722,0.0005075087226436406,0.00034592003419540947,2.932833402904715e-05
4,0.0001574259287661353,0.05318034064973247,13993.227495838306,3,4.574461616219932e-07,2.75e-06,0.028890362862620433,0.015524336024456678,0.010400852279761874,0.00028353084062869777,8.529737487287448e-05
