iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,5.265856642263319e-05,0.16743768746930032,4893.66262803822,2,4.5710618385005513e-07,2.75e-06,0.0256446929720153,0.005975938317758525,0.0007265679107151687,0.0004108060524331172,2.415388250174761e-05
1,9.304393203698662e-05,0.010485638789310303,20637.7901505537,1,4.600065746920707e-07,2.75e-06,0.020301458321781783,0.011585156284822857,0.0027218727703356223,0.00015463508710147588,2.776240373016431e-05
2,0.00022930656474335362,0.20202767562922253,23854.367377964587,3,4.643265921552418e-07,2.75e-06,0.029159679780569242,0.008588766595953036,0.006811907401540609,0.00016173073084549484,4.6028972518536554e-05
3,9.362547555573234e-05,0.14103702612548027,14868.599923149832,3,4.763619551715144e-07,2.75e-06,0.05070996774043975,0.006009939297266346,0.0027642604370787583,0.00037934521340663607,3.273923243914269e-05
4,0.0001876745054732397,0.260099908502298,17693.108557505584,1,4.497145071018287e-07,2.75e-06,0.023862266618391564,0.007144473293468596,0.0046891660478262254,0.00036183713517623,3.6614545617364513e-05
