iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,0.00011413618846749792,0.2812842552933258,9380.96001599931,3,4.597306483793378e-07,2.75e-06,0.02023122495129807,0.007872714696012072,0.00579017215763943,0.0001776629201028682,6.379902503852551e-05
1,0.00017229311864175268,0.07029018588882296,22303.923648559015,1,4.6543366796494705e-07,2.75e-06,0.023524643398236122,0.006484803904018436,0.0037474088000143805,0.00013974105916044266,3.177178261584475e-05
2,1.2525191001846932e-05,0.23057884990760644,12694.237388054327,1,4.578542353281361e-07,2.75e-06,0.024171740589338287,0.006227754597864361,0.0005068765155083465,0.00014935835620942149,3.199725751889266e-05
3,6.307030317553541e-05,0.21198052269308257,9413.553791700153,2,4.708126048967263e-07,2.75e-06,0.035892848444088875,0.00554530675936615,0.0006630264944139137,0.00018022497944767692,2.9665909465703883e-05
4,0.001166843050755238,0.22285488357120778,10737.078183637203,1,4.746670594207546e-07,2.75e-06,0.031711268006345605,0.023664641845125678,0.011821801433166816,0.0003343393830077019,0.0001445063925459439
