iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,2.252719410044162e-05,0.2386102781966288,9462.823741999262,1,4.5482321465338454e-07,2.75e-06,0.021366693742239484,0.006138078387415781,0.0005041972802030351,0.0003009177983180297,3.158771688116797e-05
1,8.129194320694128e-05,0.22102079064762384,9573.605066802687,3,4.867023568108541e-07,2.75e-06,0.06505000349647931,0.005477373937632364,0.0016499241949073046,0.0005487294567665742,2.9949374488521733e-05
2,2.1597600435944356e-05,0.01213309449545159,3885.7201072755543,1,4.6225337334065776e-07,2.75e-06,0.03847040270802729,0.03850151486284212,0.0004838634784817602,0.0001807573627826853,6.091021737852206e-05
3,0.00024422834196531867,0.2814196336431185,3410.4226025770286,3,4.566923642131576e-07,2.75e-06,0.0574624682675352,0.04077717569020287,0.04948028099629425,0.0002819380390600536,0.0008155615938849726
4,4.500379796498931e-05,0.035528049048064725,24150.792098518785,2,4.675476342936193e-07,2.75e-06,0.03172364280159475,0.006286131802323472,0.0005812288979968404,0.0001681086809056498,2.9731369776277205e-05
