iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,0.000454059686818454,0.284259890742226,18164.972553046777,2,4.6160721860381917e-07,2.75e-06,0.022788539988450398,0.010139926671746404,0.007862569447074273,0.00014862779563018218,5.678606087433086e-05
1,0.00019587054842827226,0.08528709240333723,12083.985476359145,2,4.743593176014258e-07,2.75e-06,0.03280577397326049,0.012003549036239139,0.008958468878494564,0.0002362218713571111,7.537512707226324e-05
2,0.0007252669044300364,0.2891101461959758,21737.317490447906,3,4.647834222776694e-07,2.75e-06,0.025901154632342785,0.01381915325428671,0.010662231125820194,0.00024401860653253137,6.733227615798592e-05
3,0.00026468667859314547,0.16615840752799876,9947.67145087829,2,4.4665279513999725e-07,2.75e-06,0.03786385377149818,0.01338461450703182,0.011729098309684506,0.00047363957246132903,0.00010822593306867288
4,0.001068587246049552,0.005527105311928392,6238.4100406359,3,4.590740948332162e-07,2.75e-06,0.23571821924254555,0.20387912647623985,0.032480010755047056,0.00032253903025094194,0.0010428708490257156
