iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,0.0006088470511557274,0.2827838946031452,11414.399288564864,3,4.6178191399075316e-07,2.75e-06,0.031073139593560072,0.02130351760382597,0.018866498437240305,0.00017412922218043418,0.00017294780494324195
1,5.513236519350182e-05,0.05763470118843436,3160.6655261282094,3,4.6652193659383606e-07,2.75e-06,0.02836155495267043,0.029026424157144168,0.0028915455895944468,0.00017053834909840047,9.854682207936944e-05
2,0.00014760403995114942,0.1531749419149733,16564.045471952788,3,4.6077763882126185e-07,2.75e-06,0.026985105444354635,0.009439176016208502,0.007679588775781333,0.00014840615884674808,6.0437922149672476e-05
3,5.038788859786311e-05,0.11735454040413851,7324.355807002248,2,4.5427259434040427e-07,2.75e-06,0.02479390413402402,0.006035366562035772,0.0006497483332428909,0.00038514819096347754,2.5850810004950254e-05
4,0.00011630431103151228,0.22232151460937155,3130.1834042855185,2,4.691861399946973e-07,2.75e-06,0.02679170572329843,0.017227710880394296,0.016750301415635657,0.0001859607469675376,0.0002867220580224499
