iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,3.5963274588040735e-05,0.12797249339521544,23434.81871284312,1,4.769195621715606e-07,2.75e-06,0.044312915223629824,0.0061426204633026026,0.0004961019379837176,0.00025192160780590777,3.2229374117444997e-05
1,3.354886451232922e-05,0.039749753135678446,5041.070511916138,1,4.5520157525222105e-07,2.75e-06,0.029777874762236377,0.009653837193381257,0.0005344313851220819,0.00041576549453580317,2.061292408960675e-05
2,0.0001367156770994384,0.04555163814910749,6769.697824414239,2,4.4676888258839206e-07,2.75e-06,0.0510216274282842,0.022787402788106714,0.014070836987647604,0.0005135181688830228,0.00015758318927232095
3,0.00026390533775563774,0.2236308315399504,20205.282129812855,3,4.5667695304437314e-07,2.75e-06,0.021761060006706533,0.009758336313715575,0.008335379915525232,0.00018794861900639777,5.825169673337807e-05
4,0.0005737975386948551,0.09761762763991354,8988.96988256742,3,4.6405688202701236e-07,2.75e-06,0.03937959128686578,0.03604668945008546,0.02534185020991815,0.0001802588279621041,0.0002862657735105637
