iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,3.704775300935662e-06,0.22153074482723298,12696.568163124428,2,4.4950947843752663e-07,2.75e-06,0.027132313507465894,0.005941184652327155,0.0005045030477876794,0.00047374220000764936,3.121685081443434e-05
1,1.8780637282384575e-05,0.24998907738076817,17061.643815064323,1,4.6183682124690817e-07,2.75e-06,0.023579777920601824,0.006335046539845494,0.0005061782054286667,0.00015544867651332995,3.225843721730853e-05
2,4.18542676461679e-05,0.10397525126950385,14039.99082465283,2,4.72108653121227e-07,2.75e-06,0.03824224928360307,0.00559658953326241,0.000515857110908444,0.0002081940426781599,3.004523763058905e-05
3,4.3021390656443765e-05,0.13925502133806064,19146.560671385432,2,4.612539935846316e-07,2.75e-06,0.027897087855687012,0.005777250371962789,0.0004918719233075721,0.00013607792207907406,3.144761750961369e-05
4,4.063170774637477e-05,0.036957445066228486,2138.7822258434053,1,4.667147450811361e-07,2.75e-06,0.027722761319429176,0.023667972659589632,0.0012789131624453,0.0002137395453752849,7.576444475904741e-05
