iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,5.0218263142946593e-05,0.1825356327546901,15363.135332296117,3,4.684559762909727e-07,2.75e-06,0.031714778304861656,0.00566395416712645,0.0004974345834072353,0.00015002163389491919,3.053151002797977e-05
1,1.8867051433926265e-05,0.24767024658492254,19600.43330219003,1,4.7148410704342236e-07,2.75e-06,0.03654620633978498,0.006364136999995267,0.0005057676891736674,0.00017269882015913946,3.233088486119049e-05
2,0.0001282450730122012,0.01630666837766513,6849.050517898198,1,4.7317004353700776e-07,2.75e-06,0.021619718043215743,0.026273509503606657,0.010004325816088575,0.00019564256184194235,0.00011028629441057396
3,0.00010684377829662912,0.04597110987602263,2609.5293755266416,1,4.548628738740778e-07,2.75e-06,0.05288036042510696,0.0318744838275248,0.02077331092619363,0.0004100944549773117,0.0003478465269114368
4,3.570440881646308e-05,0.2538908660931944,16405.787590112282,3,4.647596547283882e-07,2.75e-06,0.028153573310903564,0.005955924202458051,0.000497892085746776,0.00013573358973449967,3.1295978945546016e-05
