iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,5.3518822522639413e-05,0.16589874336361274,12012.415030220369,1,4.640774627117105e-07,2.75e-06,0.021220224202412024,0.005914294013529582,0.0005317210902995711,0.00019101007350815998,3.152814900506917e-05
1,5.0090511692852034e-05,0.19082131918028106,20819.214591162414,3,4.5218537140687145e-07,2.75e-06,0.02274696422080839,0.005834955129172779,0.0005009201555086767,0.00035993631283338484,3.1431220291163516e-05
2,1.6239961335620427e-05,0.29188972174803784,8831.422213476819,2,4.613800470225176e-07,2.75e-06,0.02097188001827951,0.005956527060147917,0.0005052120882886077,0.00023357523990027852,3.0500243511713624e-05
3,0.00020873458683654846,0.11124141058715406,12779.492435823042,2,4.703444849126295e-07,2.75e-06,0.022822049785171095,0.010760646368971867,0.00849649464124791,0.00014511860277328752,6.969000819864636e-05
4,0.00021229057991681397,0.29036532402677656,13500.192306914985,1,4.568214189030418e-07,2.75e-06,0.020961265423606518,0.008327382250001148,0.006342837823765615,0.00025038087607763435,5.026659787098966e-05
