iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,4.174915388655799e-05,0.23611985198443802,7609.993361654569,2,4.488257050551941e-07,2.75e-06,0.02371498215434668,0.005683651734509955,0.0005036316290708362,0.0003882161295042372,2.914640486116205e-05
1,1.8851799682572985e-05,0.01685465354235591,21687.157111765366,1,4.751689598577819e-07,2.75e-06,0.04555353419260185,0.006864760535725235,0.000511005458458614,0.00032907418115756616,2.9796420719683522e-05
2,2.3703096161503724e-05,0.12158495439322164,13135.69008491915,3,4.656680199051672e-07,2.75e-06,0.027771996783762503,0.005731806682963498,0.000552159943652644,0.00013805550322351385,2.8859926145394075e-05
3,0.00010765069114070249,0.18147813513989486,22396.365349314685,3,4.5646981099238037e-07,2.75e-06,0.02042663747698731,0.0057715828823856445,0.0026405024721881457,0.00022402558098400872,3.1464515327304696e-05
4,0.0002757392238829864,0.08788674858570648,13064.806501046813,2,4.786630866032162e-07,2.75e-06,0.050196258226017226,0.013099008229962983,0.00942043962212725,0.0004859311708184033,7.790255001299827e-05
