iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,0.0005719169441659702,0.29076677440749865,17209.28769410954,3,4.7048644698359006e-07,2.75e-06,0.030804577938340294,0.014627964524829375,0.012792393438156581,0.00019452229072444469,9.111513557333241e-05
1,0.00017753434738692136,0.0034726785302036313,3336.1607505020397,3,4.531922774266355e-07,2.75e-06,0.4262307492070911,0.3333517974573832,0.022876162878927336,0.0004290071309853511,0.0013954959139342805
2,0.00015285948876941026,0.14890515643535196,13891.208384234522,3,4.667819249249318e-07,2.75e-06,0.02718065710358732,0.010996300836087101,0.009529609006787683,0.00015763951249979683,7.919433510013572e-05
3,3.153415485508665e-05,0.24046203092388035,16498.90008989301,3,4.750563408141472e-07,2.75e-06,0.041505208970408936,0.005931763142799584,0.0005005158547390356,0.0002258331985731357,3.127940773502568e-05
4,5.0789218150568035e-05,0.05798680833934988,2438.8792573662313,1,4.4404033163944294e-07,2.75e-06,0.04578297859535189,0.014637168678483636,0.002163404505260244,0.0005628520923131974,5.7554748292834114e-05
