iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,0.00014798139094447947,0.21692978505930613,3981.2485601651224,2,4.6425121582059356e-07,2.75e-06,0.03342260603416289,0.020775011713417727,0.02194584582147227,0.0002351262637468631,0.0003262258131641309
1,7.20842253108759e-05,0.22393348775022495,24836.95462361179,1,4.734760867798894e-07,2.75e-06,0.046063749814531284,0.006251555707850724,0.0005379732995097771,0.0002697303224020819,3.229280101236039e-05
2,7.703303641576298e-06,0.16239497982965664,4627.17697565323,2,4.4764222683662453e-07,2.75e-06,0.04438221902515029,0.006104843817012998,0.0004895887864922898,0.0006844879077981037,2.2681611450674345e-05
3,9.075702999576138e-05,0.28969671851642864,4282.783110149887,3,4.585446659652506e-07,2.75e-06,0.022820559108217536,0.007533712413591656,0.004546952404372497,0.00031048322510917556,7.46774154432399e-05
4,0.00011130395986880856,0.23268559525060079,7795.925546108858,1,4.6183487142192637e-07,2.75e-06,0.020361829473136767,0.006118116550178246,0.003201733524199482,0.0002019297988922073,4.051060478481363e-05
