iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,4.0285381426501974e-05,0.08994990661032164,4146.674375057661,1,4.5485469907774754e-07,2.75e-06,0.023190782386138992,0.006556072082322985,0.0005865008232725444,0.000323918391292963,2.3448763670496455e-05
1,3.94904346766072e-06,0.18922047351582616,24822.585839941887,1,4.560024959346272e-07,2.75e-06,0.020976726361535917,0.006333552854938537,0.0005088565419454302,0.00022556715198819818,3.238579543955448e-05
2,0.0014415428082136218,0.003802414781292517,11704.311543353288,2,4.726968877400384e-07,2.75e-06,0.08218539497424003,0.09491621198843651,0.010508647352499775,0.00018590213540060454,0.0002791794313862511
3,0.0002853039680146697,0.19652455852063527,2187.686239130041,3,4.703496720899594e-07,2.75e-06,0.0847865378750236,0.06773114309693862,0.0803988021151774,0.00031621794545316046,0.001535035474880871
4,0.0036499705913040285,0.1407284654723277,7626.904187014304,3,4.876139593073848e-07,2.75e-06,0.12021449655952354,0.15003523705772023,0.044835790637602936,0.0006474889217419599,0.0012744886821508211
