iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,6.612533467680283e-06,0.23343925110644692,11233.951748174748,1,4.574396719518536e-07,2.75e-06,0.02104252332885234,0.006196378072648119,0.0005099114534698379,0.0002619020548805699,3.187674168698007e-05
1,7.917463483831712e-06,0.15479529528525499,3322.9479634289933,1,4.6839052256281084e-07,2.75e-06,0.021270785155746357,0.005802159973053654,0.0005033781105915472,0.00018282654316877564,2.4560258003336332e-05
2,1.8643880083591325e-05,0.033664866923248146,19929.795594094896,2,4.6623671558856155e-07,2.75e-06,0.024736373658235628,0.006870034257373428,0.00047214425679598327,0.0001363590723215747,2.863694000775847e-05
3,7.233007794643489e-05,0.14132284615359894,5337.068042073715,3,4.6673194564198767e-07,2.75e-06,0.020883414396076504,0.008526234096925614,0.0026502587196927455,0.0001417377650074209,4.3292417919881486e-05
4,0.00026963275401395203,0.28395607791104494,22916.08322012657,2,4.5581051077231384e-07,2.75e-06,0.020650645354838265,0.007363191682327919,0.005214280669186984,0.00023770446071954827,3.788142732449658e-05
