iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,2.984894940734451e-05,0.02716735662306514,21469.936923764995,2,4.567830040818011e-07,2.75e-06,0.022787788038476985,0.007566806223504437,0.0004813072286589767,0.0003050801946718132,2.8132730979061438e-05
1,0.0007154275453747737,0.13376397020582384,8879.0663010337,3,4.5358167758915457e-07,2.75e-06,0.06550778100115728,0.03757516262079547,0.025311839043828697,0.0004861539966615071,0.00031054658211696995
2,6.78399986397371e-05,0.24726555943310832,18900.09088104934,1,4.6554883756999515e-07,2.75e-06,0.03665378650076737,0.006233609011794591,0.0005350633652697916,0.00017474056640523654,3.218002200022728e-05
3,9.6425925416129e-05,0.0631265461431437,14459.66433686198,1,4.649150048036157e-07,2.75e-06,0.02752281910841679,0.006095141771007344,0.0027918774529634553,0.00014193862947101384,3.1460828470630715e-05
4,0.0013095496185584867,0.08591797853148606,20685.803701842757,1,4.5331208123208613e-07,2.75e-06,0.026880873564069475,0.015676439269945896,0.005574601985738719,0.00026746697030223494,4.472198986322051e-05
