iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,5.116794870387085e-05,0.1713341788765959,3142.9667279343244,1,4.6820726221568953e-07,2.75e-06,0.026027457013331045,0.005667500574468167,0.0007300824509946837,0.0001360130477453023,2.5359382821718155e-05
1,0.00019038718600538233,0.22399557821439728,22235.24098518769,2,4.5018979208131624e-07,2.75e-06,0.020067034364200168,0.007049164348440753,0.004731566242194653,0.0002136796040919487,3.6312935678899325e-05
2,4.6912469149769523e-05,0.1374330987333045,11752.623581259968,1,4.690443778578418e-07,2.75e-06,0.03541794245213232,0.005840858676375483,0.000512730680370309,0.00017109818989872344,3.13362615967226e-05
3,3.3418052089305936e-05,0.014732030940686213,15174.138969398293,1,4.685646786396185e-07,2.75e-06,0.0292076876544993,0.009384736759225007,0.0004909830621730029,0.0001801302609656958,2.6466101380486678e-05
4,4.752993657964623e-05,0.1343590313436166,16796.180077491637,3,4.638445522491159e-07,2.75e-06,0.02675580892018456,0.005583849039811792,0.0005060240965959613,0.00013663392899946358,3.023659532972057e-05
