iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,0.0007651582933393884,0.22870914186872737,5233.246983024974,3,4.714886828034023e-07,2.75e-06,0.05435441407945935,0.054421781815206065,0.043632108859949593,0.00021625664161345885,0.0006912620619064308
1,3.3844469343390646e-05,0.07946610160253331,3198.1908103522437,1,4.6477623566222313e-07,2.75e-06,0.02102551441397361,0.007814710384624153,0.00053043601064304,0.0001760723534843983,2.0346634365935068e-05
2,9.938059654397547e-05,0.14194922861613488,12404.530739736354,1,4.821062728809688e-07,2.75e-06,0.06401557370562767,0.005643022167986326,0.0021100945714820772,0.0005286226338709194,3.1344869582784344e-05
3,0.00014396526092569622,0.20932579399330203,16673.01360004108,2,4.539224482020182e-07,2.75e-06,0.020572621437464366,0.007308496559964882,0.005057009626203936,0.00024464369737045615,4.2081229649081895e-05
4,0.0001097287796748802,0.055479937653603116,18080.794123400192,3,4.625813865123816e-07,2.75e-06,0.022458865464790072,0.010116643483447473,0.0058189266798134185,0.00013892833495389507,4.705360905975457e-05
