iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,1.3805809957380128e-05,0.12744283202145984,12233.331481761174,3,4.765025183813851e-07,2.75e-06,0.04533424036043985,0.005761909727666038,0.0005183519875253814,0.00029356498558286956,2.8641350727384143e-05
1,7.68483824548109e-05,0.09162433659082128,7992.183927631008,3,4.784918279842888e-07,2.75e-06,0.040398180561765515,0.009627612979357995,0.0032713003844084647,0.00031733678259374224,4.327631246896969e-05
2,0.0006028997915316491,0.1382725708943983,15470.36102251076,2,4.79036450529271e-07,2.75e-06,0.03324899064961764,0.015449529550680532,0.010386891743055756,0.00028911985396080307,9.105015543606929e-05
3,0.004637975898140404,0.05881871389144141,4417.477321444081,2,4.6200144840880245e-07,2.75e-06,0.2521189269150554,0.19871964203075435,0.05836291226272596,0.000537699144403298,0.0028739872171417865
4,2.2572221589776453e-06,0.23899738900444334,14254.623779317304,1,4.5992119589192585e-07,2.75e-06,0.02285418583522716,0.006277496513558227,0.0005116146808483696,0.0001626817509407137,3.2137689281370114e-05
