iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,2.0034021910774324e-05,0.08381345386626683,5833.895875233255,2,4.621762923360692e-07,2.75e-06,0.020828448227077054,0.007885452114979883,0.00048742784229134265,0.0001710416868583712,1.9959385069881895e-05
1,0.00016803850000107992,0.29720282149668453,3053.1609205942477,2,4.563317766425254e-07,2.75e-06,0.04455515913331195,0.027707049740960905,0.03208413082757506,0.0003276166454312584,0.0005478218192861092
2,0.00039778322832701243,0.22843938045921577,7680.874517436554,1,4.7602125270984e-07,2.75e-06,0.02415450729611948,0.014375705631061365,0.013387191998694772,0.000161111176669867,0.00012989042332620863
3,0.0002452030348021994,0.15359889323562007,6238.538485551517,3,4.7320110955301916e-07,2.75e-06,0.041107010566459705,0.026232047137524323,0.02647797267730051,0.0002327049829332573,0.00032711517803746953
4,8.923212694941274e-06,0.0186691434373614,7425.2768607856815,3,4.515805747892148e-07,2.75e-06,0.06085906940672676,0.036130314991393866,0.0008614918206024735,0.000455714342202632,4.1943264278186935e-05
